2023-05-13 12:02:45.353849,0.33,0.27
2023-05-13 12:02:45.400925,0.33,0.29
2023-05-13 12:02:45.432078,0.21,0.28
2023-05-13 12:02:45.465868,0.21,0.28
2023-05-13 12:02:45.503236,0.25,0.27
2023-05-13 12:02:45.527853,0.25,0.27
2023-05-13 12:02:45.584620,0.31,0.27
2023-05-13 12:02:45.610396,0.33,0.31
2023-05-13 12:02:45.659011,0.31,0.29
2023-05-13 12:02:45.703239,0.31,0.27
2023-05-13 12:02:45.752830,0.3,0.27
2023-05-13 12:02:45.785184,0.3,0.27
2023-05-13 12:02:45.818280,0.31,0.24
2023-05-13 12:02:45.865886,0.34,0.28
2023-05-13 12:02:45.903092,0.33,0.24
2023-05-13 12:02:45.928490,0.33,0.24
2023-05-13 12:02:45.962738,0.31,0.27
2023-05-13 12:02:45.997012,0.32,0.28
2023-05-13 12:02:46.024176,0.32,0.28
2023-05-13 12:02:46.057960,0.33,0.29
2023-05-13 12:02:46.109848,0.32,0.26
2023-05-13 12:02:46.135829,0.32,0.26
2023-05-13 12:02:46.168586,0.36,0.3
2023-05-13 12:02:46.201958,0.36,0.3
2023-05-13 12:02:46.231673,0.32,0.29
2023-05-13 12:02:46.231673,0.27,0.34
2023-05-13 12:02:46.265908,0.33,0.28
2023-05-13 12:02:46.265908,0.3,0.4
2023-05-13 12:02:46.302434,0.33,0.28
2023-05-13 12:02:46.302434,0.3,0.4
2023-05-13 12:02:46.327129,0.34,0.27
2023-05-13 12:02:46.327129,0.4,0.35
2023-05-13 12:02:46.375865,0.33,0.28
2023-05-13 12:02:46.385384,0.41,0.48
2023-05-13 12:02:46.410176,0.33,0.28
2023-05-13 12:02:46.410176,0.3,0.43
2023-05-13 12:02:46.439723,0.33,0.28
2023-05-13 12:02:46.439723,0.3,0.43
2023-05-13 12:02:46.474875,0.34,0.26
2023-05-13 12:02:46.521553,0.34,0.26
2023-05-13 12:02:46.569968,0.34,0.26
2023-05-13 12:02:46.602892,0.31,0.28
2023-05-13 12:02:46.631519,0.31,0.28
2023-05-13 12:02:46.665804,0.33,0.27
2023-05-13 12:02:46.704164,0.31,0.27
2023-05-13 12:02:46.727862,0.31,0.27
2023-05-13 12:02:46.777717,0.32,0.28
2023-05-13 12:02:46.827884,0.31,0.28
2023-05-13 12:02:46.874068,0.31,0.27
2023-05-13 12:02:46.921421,0.31,0.29
2023-05-13 12:02:46.970061,0.32,0.27
2023-05-13 12:02:47.003999,0.32,0.27
2023-05-13 12:02:47.030834,0.33,0.27
2023-05-13 12:02:47.065027,0.37,0.28
2023-05-13 12:02:47.095648,0.37,0.28
2023-05-13 12:02:47.128489,0.32,0.27
2023-05-13 12:02:47.186305,0.23,0.29
2023-05-13 12:02:47.225532,0.23,0.29
2023-05-13 12:02:52.617244,0.3,0.64
2023-05-13 12:02:52.678533,0.3,0.64
2023-05-13 12:02:52.714014,0.43,0.88
2023-05-13 12:02:52.761675,0.47,0.85
2023-05-13 12:02:52.796318,0.47,0.85
2023-05-13 12:02:53.384265,0.35,0.64
2023-05-13 12:02:53.418060,0.35,0.64
2023-05-13 12:02:53.447717,0.27,0.58
2023-05-13 12:02:53.481740,0.27,0.58
2023-05-13 12:02:53.515678,0.24,0.57
2023-05-13 12:02:53.543816,0.29,0.48
2023-05-13 12:02:53.577574,0.27,0.44
2023-05-13 12:02:53.615272,0.27,0.44
2023-05-13 12:02:53.640222,0.24,0.45
2023-05-13 12:02:53.675093,0.24,0.47
2023-05-13 12:02:53.716725,0.24,0.47
2023-05-13 12:02:53.751601,0.23,0.59
2023-05-13 12:02:53.786693,0.25,0.56
2023-05-13 12:02:53.837133,0.25,0.56
2023-05-13 12:02:53.881785,0.25,0.58
2023-05-13 12:02:53.916961,0.25,0.58
2023-05-13 12:02:53.942722,0.26,0.63
2023-05-13 12:02:53.976857,0.26,0.59
2023-05-13 12:02:54.016803,0.26,0.59
2023-05-13 12:02:54.054184,0.26,0.59
2023-05-13 12:02:54.087613,0.24,0.6
2023-05-13 12:02:54.120579,0.22,0.63
2023-05-13 12:02:54.150250,0.22,0.63
2023-05-13 12:02:54.184257,0.25,0.63
2023-05-13 12:02:54.232533,0.27,0.62
2023-05-13 12:02:54.281486,0.26,0.6
2023-05-13 12:02:54.317431,0.25,0.62
2023-05-13 12:02:54.363947,0.25,0.61
2023-05-13 12:02:54.407556,0.25,0.61
2023-05-13 12:02:54.441752,0.24,0.6
2023-05-13 12:02:54.499737,0.24,0.6
2023-05-13 12:02:54.538413,0.25,0.62
2023-05-13 12:02:54.585944,0.25,0.57
2023-05-13 12:02:54.632837,0.26,0.59
2023-05-13 12:02:54.668496,0.22,0.57
2023-05-13 12:02:54.716527,0.24,0.58
2023-05-13 12:02:54.766071,0.25,0.5
2023-05-13 12:02:54.799746,0.25,0.5
2023-05-13 12:02:54.840630,0.25,0.57
2023-05-13 12:02:54.889995,0.25,0.57
2023-05-13 12:02:54.936693,0.28,0.62
2023-05-13 12:02:54.970179,0.26,0.61
2023-05-13 12:02:55.000247,0.26,0.61
2023-05-13 12:02:55.034014,0.25,0.64
2023-05-13 12:02:55.080849,0.26,0.65
2023-05-13 12:02:55.111556,0.26,0.65
2023-05-13 12:02:55.145403,0.26,0.62
2023-05-13 12:02:55.200167,0.22,0.6
2023-05-13 12:02:55.241829,0.24,0.64
2023-05-13 12:02:55.290547,0.26,0.67
2023-05-13 12:02:55.336563,0.27,0.69
2023-05-13 12:02:55.384710,0.27,0.69
2023-05-13 12:02:55.418918,0.27,0.59
2023-05-13 12:02:55.453008,0.27,0.69
2023-05-13 12:02:55.500581,0.27,0.69
2023-05-13 12:02:55.557053,0.25,0.63
2023-05-13 12:02:55.592315,0.27,0.61
2023-05-13 12:02:55.654674,0.27,0.48
2023-05-13 12:02:55.691053,0.31,0.43
2023-05-13 12:02:55.737019,0.3,0.49
2023-05-13 12:02:55.766464,0.3,0.49
2023-05-13 12:02:55.801258,0.29,0.54
2023-05-13 12:02:55.833529,0.29,0.54
2023-05-13 12:02:55.863281,0.28,0.57
2023-05-13 12:02:55.896188,0.28,0.56
2023-05-13 12:02:55.945165,0.31,0.56
2023-05-13 12:02:56.001816,0.31,0.56
2023-05-13 12:02:56.042812,0.31,0.59
2023-05-13 12:02:56.089558,0.28,0.61
2023-05-13 12:02:56.141208,0.31,0.61
2023-05-13 12:02:56.188352,0.29,0.6
2023-05-13 12:02:56.220220,0.29,0.6
2023-05-13 12:02:56.253049,0.3,0.58
2023-05-13 12:02:56.297209,0.3,0.55
2023-05-13 12:02:56.345479,0.29,0.52
2023-05-13 12:02:56.393727,0.29,0.52
2023-05-13 12:02:56.441600,0.31,0.57
2023-05-13 12:02:56.471147,0.26,0.59
2023-05-13 12:02:56.505238,0.26,0.59
2023-05-13 12:03:03.001948,0.27,0.55
2023-05-13 12:03:03.035813,0.24,0.46
2023-05-13 12:03:03.063583,0.24,0.46
2023-05-13 12:03:03.097697,0.28,0.53
2023-05-13 12:03:03.128065,0.27,0.6
2023-05-13 12:03:03.162137,0.27,0.6
2023-05-13 12:03:03.218044,0.27,0.54
2023-05-13 12:03:03.256922,0.27,0.51
2023-05-13 12:03:05.799897,0.24,0.43
2023-05-13 12:03:05.847754,0.24,0.43
2023-05-13 12:03:05.881483,0.26,0.46
2023-05-13 12:03:05.928905,0.26,0.46
2023-05-13 12:03:05.977935,0.24,0.48
2023-05-13 12:03:06.024887,0.3,0.48
2023-05-13 12:03:06.073395,0.31,0.59
2023-05-13 12:03:06.122972,0.31,0.59
2023-05-13 12:03:06.152070,0.29,0.59
2023-05-13 12:03:06.186223,0.29,0.59
2023-05-13 12:03:06.223073,0.31,0.57
2023-05-13 12:03:06.262647,0.27,0.61
2023-05-13 12:03:06.295731,0.27,0.61
2023-05-13 12:03:06.328722,0.3,0.63
2023-05-13 12:03:06.377071,0.26,0.64
2023-05-13 12:03:06.411815,0.29,0.68
2023-05-13 12:03:06.446390,0.29,0.68
2023-05-13 12:03:06.475828,0.25,0.66
2023-05-13 12:03:06.503848,0.27,0.71
2023-05-13 12:03:06.537927,0.27,0.71
2023-05-13 12:03:06.584982,0.25,0.69
2023-05-13 12:03:06.619255,0.25,0.69
2023-05-13 12:03:06.647506,0.1,0.53
2023-05-13 12:03:06.681166,0.12,0.47
2023-05-13 12:03:06.713866,0.12,0.47
2023-05-13 12:03:13.785162,0.39,0.31
2023-05-13 12:03:13.815862,0.39,0.31
2023-05-13 12:03:13.849633,0.38,0.48
2023-05-13 12:03:13.897281,0.41,0.34
2023-05-13 12:03:13.945991,0.37,0.48
2023-05-13 12:03:13.992977,0.37,0.48
2023-05-13 12:03:14.025985,0.4,0.25
2023-05-13 12:03:14.055587,0.39,0.25
2023-05-13 12:03:14.088155,0.39,0.25
2023-05-13 12:03:14.136442,0.35,0.32
2023-05-13 12:03:15.864219,0.33,0.37
2023-05-13 12:03:15.898238,0.33,0.37
2023-05-13 12:03:15.926456,0.33,0.31
2023-05-13 12:03:15.960442,0.35,0.34
2023-05-13 12:03:16.278761,0.31,0.31
2023-05-13 12:03:16.311538,0.3,0.32
2023-05-13 12:03:16.344750,0.3,0.32
2023-05-13 12:03:16.648839,0.27,0.33
2023-05-13 12:03:17.225837,0.33,0.47
2023-05-13 12:03:17.272810,0.32,0.46
2023-05-13 12:03:17.466130,0.34,0.34
2023-05-13 12:03:17.511100,0.34,0.34
2023-05-13 12:03:17.542877,0.34,0.49
2023-05-13 12:03:17.576788,0.34,0.4
2023-05-13 12:03:17.609466,0.34,0.4
2023-05-13 12:03:17.640669,0.3,0.34
2023-05-13 12:03:17.674682,0.3,0.41
2023-05-13 12:03:17.721488,0.3,0.41
2023-05-13 12:03:17.758913,0.28,0.39
2023-05-13 12:03:17.792963,0.37,0.36
2023-05-13 12:03:17.832742,0.37,0.36
2023-05-13 12:03:17.882421,0.26,0.4
2023-05-13 12:03:17.929079,0.26,0.4
2023-05-13 12:03:17.977779,0.31,0.36
2023-05-13 12:03:18.025237,0.3,0.31
2023-05-13 12:03:18.061370,0.28,0.29
2023-05-13 12:03:18.087439,0.28,0.29
2023-05-13 12:03:18.121054,0.34,0.33
2023-05-13 12:03:18.151742,0.34,0.33
2023-05-13 12:03:18.185745,0.28,0.34
2023-05-13 12:03:18.241491,0.3,0.34
2023-05-13 12:03:18.267696,0.3,0.34
2023-05-13 12:03:18.294805,0.32,0.36
2023-05-13 12:03:18.327788,0.28,0.3
2023-05-13 12:03:18.423709,0.31,0.41
2023-05-13 12:03:18.550791,0.28,0.26
2023-05-13 12:03:18.584457,0.28,0.26
2023-05-13 12:03:18.632808,0.33,0.22
2023-05-13 12:03:18.680471,0.38,0.17
2023-05-13 12:03:18.715605,0.38,0.17
2023-05-13 12:03:18.871949,0.32,0.38
2023-05-13 12:03:18.907418,0.34,0.25
2023-05-13 12:03:18.941722,0.36,0.15
2023-05-13 12:03:18.967775,0.34,0.21
2023-05-13 12:03:18.999876,0.32,0.42
2023-05-13 12:03:19.366502,0.31,0.26
2023-05-13 12:03:19.512059,0.29,0.27
2023-05-13 12:03:19.574940,0.34,0.2
2023-05-13 12:03:19.606957,0.25,0.3
2023-05-13 12:03:19.642248,0.3,0.31
2023-05-13 12:03:19.705054,0.28,0.28
2023-05-13 12:03:19.943413,0.35,0.68
2023-05-13 12:03:19.974441,0.2,0.58
2023-05-13 12:03:20.042621,0.22,0.69
2023-05-13 12:03:20.072445,0.21,0.62
2023-05-13 12:03:20.119942,0.19,0.61
2023-05-13 12:03:20.151792,0.22,0.57
2023-05-13 12:03:20.182363,0.2,0.48
2023-05-13 12:03:20.215757,0.22,0.45
2023-05-13 12:03:20.247782,0.19,0.39
2023-05-13 12:03:20.279762,0.2,0.42
2023-05-13 12:03:20.311718,0.22,0.45
2023-05-13 12:03:20.345739,0.25,0.49
2023-05-13 12:03:20.395766,0.23,0.61
2023-05-13 12:03:20.423425,0.22,0.65
2023-05-13 12:03:20.455525,0.22,0.68
2023-05-13 12:03:20.486600,0.23,0.67
2023-05-13 12:03:20.519593,0.19,0.71
2023-05-13 12:03:20.550914,0.22,0.7
2023-05-13 12:03:20.584083,0.23,0.55
2023-05-13 12:03:20.616991,0.2,0.63
2023-05-13 12:03:20.760299,0.19,0.6
2023-05-13 12:03:20.905546,0.14,0.57
2023-05-13 12:03:20.943782,0.33,0.46
2023-05-13 12:03:21.158138,0.43,0.5
2023-05-13 12:03:21.190262,0.58,0.38
2023-05-13 12:03:21.222422,0.42,0.32
2023-05-13 12:03:21.256625,0.48,0.36
2023-05-13 12:03:21.291092,0.38,0.39
2023-05-13 12:03:21.335526,0.38,0.39
2023-05-13 12:03:21.368541,0.34,0.39
2023-05-13 12:03:21.399537,0.42,0.39
2023-05-13 12:03:21.437338,0.45,0.42
2023-05-13 12:03:21.463763,0.43,0.47
2023-05-13 12:03:21.527311,0.39,0.42
2023-05-13 12:03:21.593704,0.42,0.53
2023-05-13 12:03:21.655615,0.42,0.53
2023-05-13 12:03:21.692605,0.42,0.5
2023-05-13 12:03:21.735786,0.39,0.58
2023-05-13 12:03:21.799836,0.4,0.42
2023-05-13 12:03:21.865783,0.32,0.55
2023-05-13 12:03:21.911245,0.42,0.6
2023-05-13 12:03:21.943897,0.4,0.47
2023-05-13 12:03:21.978248,0.42,0.45
2023-05-13 12:03:22.007204,0.42,0.42
2023-05-13 12:03:22.078445,0.41,0.53
2023-05-13 12:03:22.104453,0.37,0.45
2023-05-13 12:03:22.136075,0.33,0.61
2023-05-13 12:03:22.178435,0.35,0.47
2023-05-13 12:03:22.201177,0.4,0.31
2023-05-13 12:03:22.248213,0.38,0.47
2023-05-13 12:03:22.279555,0.42,0.27
2023-05-13 12:03:22.312101,0.45,0.56
2023-05-13 12:03:22.350233,0.4,0.58
2023-05-13 12:03:22.380657,0.41,0.58
2023-05-13 12:03:22.415572,0.38,0.41
2023-05-13 12:03:22.445475,0.4,0.53
2023-05-13 12:03:22.471966,0.38,0.39
2023-05-13 12:03:22.506153,0.33,0.38
2023-05-13 12:03:22.551555,0.32,0.4
2023-05-13 12:03:22.583797,0.35,0.4
2023-05-13 12:03:22.614830,0.4,0.39
2023-05-13 12:03:22.647563,0.32,0.38
2023-05-13 12:03:22.679912,0.34,0.42
2023-05-13 12:03:22.727772,0.42,0.37
2023-05-13 12:03:22.777676,0.37,0.39
2023-05-13 12:03:22.812306,0.42,0.47
2023-05-13 12:03:22.865690,0.38,0.47
2023-05-13 12:03:22.886841,0.34,0.39
2023-05-13 12:03:22.926323,0.4,0.44
2023-05-13 12:03:22.951435,0.4,0.42
2023-05-13 12:03:22.983487,0.33,0.29
2023-05-13 12:03:23.021274,0.25,0.58
2023-05-13 12:03:23.046329,0.26,0.39
2023-05-13 12:03:23.080416,0.28,0.37
2023-05-13 12:03:23.722488,0.3,0.35
2023-05-13 12:03:23.751549,0.35,0.42
2023-05-13 12:03:23.785242,0.35,0.42
2023-05-13 12:03:23.816111,0.35,0.47
2023-05-13 12:03:23.849173,0.35,0.47
2023-05-13 12:03:23.898142,0.38,0.35
2023-05-13 12:03:23.942131,0.46,0.34
2023-05-13 12:03:24.088674,0.24,0.36
2023-05-13 12:03:24.130268,0.24,0.36
2023-05-13 12:03:24.156222,0.26,0.41
2023-05-13 12:03:24.194499,0.24,0.45
2023-05-13 12:03:24.234466,0.26,0.45
2023-05-13 12:03:24.281774,0.27,0.45
2023-05-13 12:03:24.341045,0.27,0.4
2023-05-13 12:03:24.372577,0.27,0.4
2023-05-13 12:03:24.407813,0.29,0.4
2023-05-13 12:03:24.440347,0.31,0.43
2023-05-13 12:03:24.473030,0.31,0.43
2023-05-13 12:03:24.523455,0.25,0.39
2023-05-13 12:03:24.553920,0.25,0.39
2023-05-13 12:03:24.843783,0.23,0.37
2023-05-13 12:03:25.001047,0.33,0.34
2023-05-13 12:03:25.042026,0.33,0.34
2023-05-13 12:03:25.210178,0.39,0.54
2023-05-13 12:03:25.257059,0.39,0.54
2023-05-13 12:03:25.441074,0.38,0.52
2023-05-13 12:03:25.478283,0.38,0.52
2023-05-13 12:03:25.512222,0.41,0.62
2023-05-13 12:03:25.608959,0.36,0.3
2023-05-13 12:03:25.643101,0.28,0.59
2023-05-13 12:03:25.691258,0.37,0.55
2023-05-13 12:03:25.734404,0.37,0.55
2023-05-13 12:03:25.801346,0.36,0.58
2023-05-13 12:03:25.830847,0.36,0.58
2023-05-13 12:03:25.865009,0.35,0.58
2023-05-13 12:03:25.927993,0.36,0.58
2023-05-13 12:03:25.961534,0.36,0.58
2023-05-13 12:03:26.042241,0.38,0.57
2023-05-13 12:03:26.071044,0.38,0.57
2023-05-13 12:03:26.224564,0.37,0.58
2023-05-13 12:03:26.264873,0.35,0.54
2023-05-13 12:03:26.327236,0.39,0.53
2023-05-13 12:03:26.374081,0.38,0.49
2023-05-13 12:03:26.408712,0.38,0.48
2023-05-13 12:03:26.442246,0.38,0.48
2023-05-13 12:03:26.476617,0.37,0.49
2023-05-13 12:03:26.525351,0.37,0.49
2023-05-13 12:03:26.569265,0.38,0.47
2023-05-13 12:03:26.814556,0.35,0.32
2023-05-13 12:03:26.838871,0.35,0.32
2023-05-13 12:03:26.871969,0.37,0.29
2023-05-13 12:03:26.905596,0.37,0.29
2023-05-13 12:03:26.935073,0.35,0.21
2023-05-13 12:03:27.065183,0.33,0.24
2023-05-13 12:03:27.113420,0.36,0.22
2023-05-13 12:03:27.143762,0.38,0.24
2023-05-13 12:03:27.178042,0.38,0.24
2023-05-13 12:03:27.210913,0.35,0.28
2023-05-13 12:03:27.239483,0.35,0.28
2023-05-13 12:03:27.273811,0.36,0.28
2023-05-13 12:03:27.328105,0.31,0.32
2023-05-13 12:03:27.354705,0.31,0.32
2023-05-13 12:03:27.382985,0.31,0.35
2023-05-13 12:03:27.417137,0.22,0.37
2023-05-13 12:03:27.451042,0.34,0.39
2023-05-13 12:03:27.514601,0.34,0.4
2023-05-13 12:03:28.574286,0.31,0.43
2023-05-13 12:03:28.621327,0.26,0.62
2023-05-13 12:03:28.647708,0.26,0.62
2023-05-13 12:03:28.681646,0.3,0.47
2023-05-13 12:03:28.729446,0.33,0.42
2023-05-13 12:03:28.777732,0.33,0.43
2023-05-13 12:03:28.807367,0.33,0.43
2023-05-13 12:03:28.841712,0.34,0.44
2023-05-13 12:03:28.888701,0.34,0.44
2023-05-13 12:03:28.951421,0.32,0.37
2023-05-13 12:03:28.989269,0.3,0.46
2023-05-13 12:03:29.032084,0.31,0.45
2023-05-13 12:03:29.067000,0.3,0.47
2023-05-13 12:03:29.113191,0.33,0.53
2023-05-13 12:03:29.147089,0.33,0.53
2023-05-13 12:03:29.207604,0.33,0.5
2023-05-13 12:03:29.242831,0.31,0.46
2023-05-13 12:03:29.288597,0.31,0.46
2023-05-13 12:03:29.351084,0.31,0.49
2023-05-13 12:03:29.385698,0.3,0.48
2023-05-13 12:03:29.434757,0.3,0.58
2023-05-13 12:03:29.488933,0.32,0.63
2023-05-13 12:03:29.532567,0.3,0.58
2023-05-13 12:03:29.532567,0.14,0.31
2023-05-13 12:03:29.559507,0.3,0.58
2023-05-13 12:03:29.575140,0.14,0.31
2023-05-13 12:03:29.607654,0.33,0.72
2023-05-13 12:03:29.607654,0.1,0.29
2023-05-13 12:03:29.641689,0.34,0.72
2023-05-13 12:03:29.641689,0.13,0.36
2023-05-13 12:03:29.689896,0.34,0.72
2023-05-13 12:03:29.702388,0.13,0.36
2023-05-13 12:03:29.721969,0.32,0.62
2023-05-13 12:03:29.721969,0.13,0.33
2023-05-13 12:03:29.751833,0.32,0.6
2023-05-13 12:03:29.751833,0.14,0.3
2023-05-13 12:03:29.785830,0.32,0.6
2023-05-13 12:03:29.785830,0.14,0.3
2023-05-13 12:03:29.815492,0.33,0.52
2023-05-13 12:03:29.815492,0.17,0.36
2023-05-13 12:03:29.849079,0.33,0.52
2023-05-13 12:03:29.849079,0.17,0.36
2023-05-13 12:03:29.896269,0.32,0.6
2023-05-13 12:03:29.896269,0.2,0.4
2023-05-13 12:03:29.930914,0.33,0.59
2023-05-13 12:03:29.930914,0.16,0.37
2023-05-13 12:03:29.959629,0.33,0.57
2023-05-13 12:03:29.959629,0.23,0.37
2023-05-13 12:03:29.993744,0.33,0.57
2023-05-13 12:03:29.993744,0.23,0.37
2023-05-13 12:03:30.042419,0.33,0.57
2023-05-13 12:03:30.042419,0.22,0.36
2023-05-13 12:03:30.088698,0.34,0.52
2023-05-13 12:03:30.088698,0.15,0.39
2023-05-13 12:03:30.137556,0.32,0.5
2023-05-13 12:03:30.137556,0.11,0.33
2023-05-13 12:03:30.188710,0.34,0.57
2023-05-13 12:03:30.188710,0.13,0.38
2023-05-13 12:03:30.215893,0.34,0.57
2023-05-13 12:03:30.215893,0.13,0.38
2023-05-13 12:03:30.249684,0.34,0.52
2023-05-13 12:03:30.249684,0.16,0.25
2023-05-13 12:03:30.298300,0.35,0.56
2023-05-13 12:03:30.346366,0.35,0.54
2023-05-13 12:03:30.346366,0.12,0.32
2023-05-13 12:03:30.393270,0.35,0.54
2023-05-13 12:03:30.393270,0.12,0.32
2023-05-13 12:03:30.440581,0.36,0.56
2023-05-13 12:03:30.440581,0.15,0.46
2023-05-13 12:03:30.474273,0.36,0.6
2023-05-13 12:03:30.474273,0.12,0.41
2023-05-13 12:03:30.506028,0.36,0.6
2023-05-13 12:03:30.506028,0.12,0.41
2023-05-13 12:03:30.550141,0.33,0.55
2023-05-13 12:03:30.594427,0.33,0.55
2023-05-13 12:03:30.631685,0.36,0.53
2023-05-13 12:03:30.631685,0.14,0.45
2023-05-13 12:03:30.663541,0.33,0.57
2023-05-13 12:03:30.663541,0.16,0.43
2023-05-13 12:03:30.696710,0.33,0.57
2023-05-13 12:03:30.696710,0.16,0.43
2023-05-13 12:03:30.744027,0.33,0.57
2023-05-13 12:03:30.744027,0.25,0.43
2023-05-13 12:03:30.792385,0.3,0.61
2023-05-13 12:03:30.792385,0.25,0.39
2023-05-13 12:03:30.822778,0.3,0.61
2023-05-13 12:03:30.831929,0.25,0.39
2023-05-13 12:03:30.857407,0.31,0.59
2023-05-13 12:03:30.857407,0.31,0.38
2023-05-13 12:03:30.904121,0.32,0.52
2023-05-13 12:03:30.904121,0.21,0.39
2023-05-13 12:03:30.936718,0.32,0.52
2023-05-13 12:03:30.936718,0.21,0.39
2023-05-13 12:03:30.967380,0.27,0.59
2023-05-13 12:03:30.967380,0.37,0.39
2023-05-13 12:03:31.002266,0.25,0.49
2023-05-13 12:03:31.002266,0.4,0.42
2023-05-13 12:03:31.036849,0.25,0.49
2023-05-13 12:03:31.036849,0.4,0.42
2023-05-13 12:03:31.063949,0.21,0.58
2023-05-13 12:03:31.063949,0.34,0.45
2023-05-13 12:03:31.098669,0.21,0.52
2023-05-13 12:03:31.150503,0.13,0.65
2023-05-13 12:03:31.189960,0.13,0.65
2023-05-13 12:03:31.232358,0.18,0.6
2023-05-13 12:03:31.256503,0.18,0.6
2023-05-13 12:03:31.305046,0.24,0.63
2023-05-13 12:03:31.350785,0.22,0.66
2023-05-13 12:03:31.384998,0.22,0.66
2023-05-13 12:03:31.418966,0.2,0.73
2023-05-13 12:03:31.452135,0.22,0.73
2023-05-13 12:03:31.479388,0.22,0.73
2023-05-13 12:03:31.513230,0.24,0.68
2023-05-13 12:03:31.550967,0.26,0.69
2023-05-13 12:03:31.591031,0.26,0.69
2023-05-13 12:03:31.623201,0.25,0.67
2023-05-13 12:03:31.656686,0.29,0.67
2023-05-13 12:03:31.692144,0.29,0.67
2023-05-13 12:03:31.719366,0.26,0.6
2023-05-13 12:03:31.751360,0.26,0.66
2023-05-13 12:03:31.785449,0.26,0.66
2023-05-13 12:03:31.819440,0.28,0.63
2023-05-13 12:03:31.864337,0.25,0.61
2023-05-13 12:03:31.913302,0.25,0.6
2023-05-13 12:03:31.951482,0.26,0.64
2023-05-13 12:03:32.001491,0.28,0.64
2023-05-13 12:03:32.033041,0.28,0.64
2023-05-13 12:03:32.056752,0.3,0.57
2023-05-13 12:03:32.105244,0.27,0.6
2023-05-13 12:03:32.135316,0.27,0.6
2023-05-13 12:03:32.169437,0.26,0.62
2023-05-13 12:03:32.202039,0.26,0.62
2023-05-13 12:03:32.233176,0.16,0.64
2023-05-13 12:03:32.265470,0.19,0.62
2023-05-13 12:03:32.313184,0.23,0.57
2023-05-13 12:03:32.351039,0.23,0.57
2023-05-13 12:03:32.391069,0.26,0.51
2023-05-13 12:03:32.423695,0.27,0.49
2023-05-13 12:03:32.457334,0.27,0.49
2023-05-13 12:03:32.486418,0.32,0.44
2023-05-13 12:03:32.520445,0.32,0.44
2023-05-13 12:03:32.553774,0.32,0.48
2023-05-13 12:03:32.582095,0.29,0.51
2023-05-13 12:03:32.616071,0.29,0.51
2023-05-13 12:03:32.649244,0.3,0.34
2023-05-13 12:03:32.679512,0.29,0.48
2023-05-13 12:03:32.713507,0.29,0.26
2023-05-13 12:03:32.751787,0.29,0.26
2023-05-13 12:03:32.779902,0.32,0.25
2023-05-13 12:03:32.813716,0.3,0.4
2023-05-13 12:03:32.838539,0.3,0.4
2023-05-13 12:03:32.872227,0.3,0.39
2023-05-13 12:03:32.872227,0.16,0.4
2023-05-13 12:03:32.920489,0.3,0.39
2023-05-13 12:03:32.920489,0.16,0.4
2023-05-13 12:03:32.969282,0.29,0.32
2023-05-13 12:03:33.018313,0.3,0.32
2023-05-13 12:03:33.029429,0.26,0.37
2023-05-13 12:03:33.052305,0.3,0.32
2023-05-13 12:03:33.052305,0.26,0.37
2023-05-13 12:03:33.079016,0.31,0.33
2023-05-13 12:03:33.115816,0.35,0.4
2023-05-13 12:03:33.115816,0.26,0.32
2023-05-13 12:03:33.142832,0.36,0.43
2023-05-13 12:03:33.176925,0.36,0.43
2023-05-13 12:03:33.224218,0.35,0.31
2023-05-13 12:03:33.234233,0.27,0.45
2023-05-13 12:03:33.272213,0.29,0.49
2023-05-13 12:03:33.452914,0.38,0.44
2023-05-13 12:03:33.485936,0.38,0.44
2023-05-13 12:03:33.539321,0.34,0.33
2023-05-13 12:03:33.576661,0.38,0.28
2023-05-13 12:03:33.610423,0.38,0.28
2023-05-13 12:03:34.151536,0.31,0.37
2023-05-13 12:03:34.184113,0.31,0.37
2023-05-13 12:03:34.235486,0.3,0.3
2023-05-13 12:03:34.266275,0.28,0.31
2023-05-13 12:03:34.294846,0.28,0.31
2023-05-13 12:03:34.335514,0.25,0.41
2023-05-13 12:03:34.335514,0.31,0.35
2023-05-13 12:03:34.377107,0.26,0.45
2023-05-13 12:03:34.437269,0.29,0.44
2023-05-13 12:03:34.460278,0.3,0.6
2023-05-13 12:03:34.540970,0.28,0.53
2023-05-13 12:03:34.584186,0.28,0.53
2023-05-13 12:03:34.637700,0.24,0.44
2023-05-13 12:03:34.681434,0.3,0.43
2023-05-13 12:03:34.736164,0.3,0.43
2023-05-13 12:03:34.765805,0.27,0.43
2023-05-13 12:03:34.836250,0.27,0.4
2023-05-13 12:03:34.871091,0.27,0.4
2023-05-13 12:03:34.903939,0.23,0.5
2023-05-13 12:03:34.903939,0.38,0.45
2023-05-13 12:03:34.937701,0.25,0.5
2023-05-13 12:03:34.937701,0.26,0.32
2023-05-13 12:03:34.986604,0.25,0.5
2023-05-13 12:03:34.986604,0.26,0.32
2023-05-13 12:03:35.036713,0.27,0.5
2023-05-13 12:03:35.036713,0.3,0.31
2023-05-13 12:03:35.066746,0.3,0.36
2023-05-13 12:03:35.066746,0.25,0.32
2023-05-13 12:03:35.094817,0.3,0.36
2023-05-13 12:03:35.094817,0.25,0.32
2023-05-13 12:03:35.128647,0.23,0.56
2023-05-13 12:03:35.159035,0.3,0.63
2023-05-13 12:03:35.193406,0.3,0.63
2023-05-13 12:03:35.241181,0.31,0.61
