2023-04-10 10:14:38.033913,0.26,0.22
2023-04-10 10:14:38.065764,0.32,0.32
2023-04-10 10:14:38.065764,0.27,0.18
2023-04-10 10:14:38.099572,0.38,0.29
2023-04-10 10:14:38.099572,0.26,0.22
2023-04-10 10:14:38.151219,0.3,0.32
2023-04-10 10:14:38.151219,0.25,0.27
2023-04-10 10:14:38.177151,0.26,0.23
2023-04-10 10:14:38.177151,0.3,0.36
2023-04-10 10:14:38.209994,0.25,0.2
2023-04-10 10:14:38.209994,0.33,0.31
2023-04-10 10:14:38.242116,0.25,0.28
2023-04-10 10:14:38.242116,0.35,0.3
2023-04-10 10:14:38.272971,0.24,0.32
2023-04-10 10:14:38.272971,0.34,0.33
2023-04-10 10:14:38.304502,0.25,0.35
2023-04-10 10:14:38.304502,0.33,0.31
2023-04-10 10:14:38.337784,0.32,0.3
2023-04-10 10:14:38.337784,0.21,0.27
2023-04-10 10:14:38.370143,0.34,0.31
2023-04-10 10:14:38.370143,0.23,0.2
2023-04-10 10:14:38.401756,0.3,0.33
2023-04-10 10:14:38.401756,0.27,0.42
2023-04-10 10:14:38.434909,0.36,0.28
2023-04-10 10:14:38.434909,0.22,0.11
2023-04-10 10:14:38.467807,0.24,0.23
2023-04-10 10:14:38.467807,0.29,0.32
2023-04-10 10:14:38.515060,0.22,0.37
2023-04-10 10:14:38.515060,0.31,0.34
2023-04-10 10:14:38.552361,0.23,0.4
2023-04-10 10:14:38.552361,0.29,0.34
2023-04-10 10:14:38.577432,0.2,0.39
2023-04-10 10:14:38.577432,0.32,0.36
2023-04-10 10:14:38.608399,0.18,0.42
2023-04-10 10:14:38.608399,0.32,0.35
2023-04-10 10:14:38.641384,0.19,0.43
2023-04-10 10:14:38.641384,0.32,0.34
2023-04-10 10:14:38.672930,0.2,0.43
2023-04-10 10:14:38.680832,0.29,0.36
2023-04-10 10:14:38.704313,0.15,0.43
2023-04-10 10:14:38.720637,0.31,0.38
2023-04-10 10:14:38.752821,0.16,0.44
2023-04-10 10:14:38.752821,0.33,0.44
2023-04-10 10:14:38.793662,0.15,0.38
2023-04-10 10:14:38.798142,0.32,0.41
2023-04-10 10:14:38.834512,0.14,0.32
2023-04-10 10:14:38.836627,0.29,0.39
2023-04-10 10:14:38.869213,0.15,0.32
2023-04-10 10:14:38.869213,0.36,0.36
2023-04-10 10:14:38.902173,0.19,0.37
2023-04-10 10:14:38.936894,0.17,0.41
2023-04-10 10:14:38.968948,0.17,0.46
2023-04-10 10:14:39.001750,0.18,0.51
2023-04-10 10:14:39.008810,0.33,0.31
2023-04-10 10:14:39.035355,0.17,0.51
2023-04-10 10:14:39.072658,0.17,0.51
2023-04-10 10:14:39.108982,0.19,0.46
2023-04-10 10:14:39.170078,0.18,0.48
2023-04-10 10:14:39.217477,0.18,0.48
2023-04-10 10:14:39.217477,0.32,0.25
2023-04-10 10:14:39.265516,0.17,0.47
2023-04-10 10:14:39.265516,0.34,0.41
2023-04-10 10:14:39.299704,0.18,0.46
2023-04-10 10:14:39.299704,0.31,0.37
2023-04-10 10:14:39.353809,0.19,0.56
2023-04-10 10:14:39.353809,0.35,0.34
2023-04-10 10:14:39.393900,0.14,0.55
2023-04-10 10:14:39.393900,0.33,0.35
2023-04-10 10:14:39.425890,0.16,0.57
2023-04-10 10:14:39.425890,0.37,0.28
2023-04-10 10:14:39.457634,0.18,0.56
2023-04-10 10:14:39.457634,0.39,0.38
2023-04-10 10:14:39.489247,0.14,0.55
2023-04-10 10:14:39.489247,0.35,0.43
2023-04-10 10:14:39.521938,0.17,0.48
2023-04-10 10:14:39.521938,0.37,0.41
2023-04-10 10:14:39.584793,0.19,0.43
2023-04-10 10:14:39.585889,0.37,0.41
2023-04-10 10:14:39.616759,0.13,0.38
2023-04-10 10:14:39.616759,0.39,0.45
2023-04-10 10:14:39.650248,0.18,0.35
2023-04-10 10:14:39.654877,0.37,0.45
2023-04-10 10:14:39.697301,0.18,0.35
2023-04-10 10:14:39.713045,0.37,0.45
2023-04-10 10:14:39.760855,0.15,0.36
2023-04-10 10:14:39.760855,0.35,0.41
2023-04-10 10:14:39.793396,0.18,0.4
2023-04-10 10:14:39.809057,0.37,0.45
2023-04-10 10:14:39.857253,0.19,0.5
2023-04-10 10:14:39.857253,0.35,0.45
2023-04-10 10:14:39.890231,0.13,0.48
2023-04-10 10:14:39.890231,0.36,0.39
2023-04-10 10:14:39.955667,0.15,0.49
2023-04-10 10:14:39.955667,0.34,0.52
2023-04-10 10:14:39.987468,0.19,0.48
2023-04-10 10:14:40.001743,0.35,0.53
2023-04-10 10:14:40.034475,0.15,0.47
2023-04-10 10:14:40.034475,0.35,0.53
2023-04-10 10:14:40.064904,0.14,0.47
2023-04-10 10:14:40.064904,0.35,0.4
2023-04-10 10:14:40.096738,0.15,0.48
2023-04-10 10:14:40.096738,0.33,0.39
2023-04-10 10:14:40.129745,0.19,0.49
2023-04-10 10:14:40.129745,0.37,0.38
2023-04-10 10:14:40.161868,0.14,0.47
2023-04-10 10:14:40.161868,0.35,0.4
2023-04-10 10:14:40.193571,0.2,0.46
2023-04-10 10:14:40.193571,0.34,0.4
2023-04-10 10:14:40.225318,0.18,0.47
2023-04-10 10:14:40.225318,0.35,0.42
2023-04-10 10:14:40.259666,0.18,0.46
2023-04-10 10:14:40.259666,0.35,0.34
2023-04-10 10:14:40.309104,0.17,0.46
2023-04-10 10:14:40.309104,0.34,0.42
2023-04-10 10:14:40.337743,0.16,0.44
2023-04-10 10:14:40.337743,0.32,0.47
2023-04-10 10:14:40.370274,0.17,0.48
2023-04-10 10:14:40.370274,0.36,0.39
2023-04-10 10:14:40.417504,0.19,0.46
2023-04-10 10:14:40.417504,0.35,0.44
2023-04-10 10:14:40.451559,0.2,0.45
2023-04-10 10:14:40.451559,0.3,0.42
2023-04-10 10:14:40.486605,0.19,0.46
2023-04-10 10:14:40.491615,0.36,0.4
2023-04-10 10:14:40.528061,0.19,0.47
2023-04-10 10:14:40.529172,0.35,0.35
2023-04-10 10:14:40.569663,0.16,0.47
2023-04-10 10:14:40.569663,0.34,0.32
2023-04-10 10:14:40.608414,0.19,0.47
2023-04-10 10:14:40.609431,0.32,0.42
2023-04-10 10:14:40.640631,0.19,0.49
2023-04-10 10:14:40.640631,0.29,0.4
2023-04-10 10:14:40.671413,0.2,0.51
2023-04-10 10:14:40.672569,0.34,0.34
2023-04-10 10:14:40.704245,0.2,0.5
2023-04-10 10:14:40.704245,0.32,0.36
2023-04-10 10:14:40.730342,0.22,0.5
2023-04-10 10:14:40.736553,0.33,0.36
2023-04-10 10:14:40.762441,0.2,0.48
2023-04-10 10:14:40.768329,0.32,0.3
2023-04-10 10:14:40.801463,0.23,0.48
2023-04-10 10:14:40.801463,0.34,0.39
2023-04-10 10:14:40.832641,0.26,0.5
2023-04-10 10:14:40.836537,0.31,0.3
2023-04-10 10:14:40.869491,0.24,0.52
2023-04-10 10:14:40.869491,0.31,0.34
2023-04-10 10:14:40.902809,0.24,0.49
2023-04-10 10:14:40.902809,0.3,0.37
2023-04-10 10:14:40.937243,0.24,0.49
2023-04-10 10:14:40.937243,0.37,0.29
2023-04-10 10:14:40.968307,0.24,0.49
2023-04-10 10:14:40.975797,0.32,0.28
2023-04-10 10:14:41.010160,0.21,0.49
2023-04-10 10:14:41.010213,0.36,0.32
2023-04-10 10:14:41.040966,0.2,0.48
2023-04-10 10:14:41.040966,0.34,0.32
2023-04-10 10:14:41.073129,0.2,0.5
2023-04-10 10:14:41.074226,0.3,0.31
2023-04-10 10:14:41.105003,0.21,0.48
2023-04-10 10:14:41.105003,0.36,0.32
2023-04-10 10:14:41.138073,0.23,0.49
2023-04-10 10:14:41.138073,0.35,0.31
2023-04-10 10:14:41.168559,0.19,0.48
2023-04-10 10:14:41.168559,0.32,0.31
2023-04-10 10:14:41.202948,0.19,0.49
2023-04-10 10:14:41.202948,0.33,0.32
2023-04-10 10:14:41.236560,0.18,0.48
2023-04-10 10:14:41.236560,0.34,0.32
2023-04-10 10:14:41.265731,0.21,0.47
2023-04-10 10:14:41.269484,0.33,0.34
2023-04-10 10:14:41.296291,0.22,0.49
2023-04-10 10:14:41.296291,0.31,0.31
2023-04-10 10:14:41.324248,0.23,0.47
2023-04-10 10:14:41.324248,0.36,0.31
2023-04-10 10:14:41.378523,0.24,0.47
2023-04-10 10:14:41.378523,0.37,0.3
2023-04-10 10:14:41.410165,0.23,0.48
2023-04-10 10:14:41.410165,0.38,0.29
2023-04-10 10:14:41.440904,0.21,0.47
2023-04-10 10:14:41.440904,0.37,0.25
2023-04-10 10:14:41.472668,0.24,0.49
2023-04-10 10:14:41.472668,0.34,0.3
2023-04-10 10:14:41.505764,0.2,0.45
2023-04-10 10:14:41.505764,0.31,0.22
2023-04-10 10:14:41.584119,0.21,0.47
2023-04-10 10:14:41.584119,0.33,0.24
2023-04-10 10:14:41.617329,0.24,0.45
2023-04-10 10:14:41.617329,0.34,0.26
2023-04-10 10:14:41.649566,0.23,0.46
2023-04-10 10:14:41.681585,0.26,0.44
2023-04-10 10:14:41.681585,0.35,0.31
2023-04-10 10:14:41.713699,0.23,0.45
2023-04-10 10:14:41.713699,0.33,0.37
2023-04-10 10:14:41.745786,0.21,0.46
2023-04-10 10:14:41.777835,0.21,0.43
2023-04-10 10:14:41.811827,0.19,0.44
2023-04-10 10:14:41.860361,0.19,0.44
2023-04-10 10:14:41.889905,0.19,0.45
2023-04-10 10:14:41.889905,0.35,0.34
2023-04-10 10:14:41.922026,0.21,0.44
2023-04-10 10:14:41.922026,0.35,0.32
2023-04-10 10:14:41.960640,0.18,0.44
2023-04-10 10:14:41.985074,0.22,0.42
2023-04-10 10:14:41.985074,0.34,0.36
2023-04-10 10:14:42.017572,0.22,0.46
2023-04-10 10:14:42.017572,0.29,0.34
2023-04-10 10:14:42.050193,0.19,0.45
2023-04-10 10:14:42.050193,0.3,0.3
2023-04-10 10:14:42.082016,0.36,0.31
2023-04-10 10:14:42.082016,0.2,0.53
2023-04-10 10:14:42.116424,0.31,0.33
2023-04-10 10:14:42.129006,0.33,0.57
2023-04-10 10:14:42.161878,0.31,0.3
2023-04-10 10:14:42.161878,0.36,0.73
2023-04-10 10:14:42.211728,0.31,0.3
2023-04-10 10:14:42.211728,0.36,0.73
2023-04-10 10:14:42.260893,0.31,0.39
2023-04-10 10:14:42.289928,0.36,0.36
2023-04-10 10:14:42.321678,0.31,0.42
2023-04-10 10:14:42.353853,0.36,0.45
2023-04-10 10:14:42.385955,0.38,0.46
2023-04-10 10:14:42.418746,0.36,0.5
2023-04-10 10:14:42.451323,0.36,0.45
2023-04-10 10:14:42.500016,0.39,0.48
2023-04-10 10:14:42.530634,0.39,0.48
2023-04-10 10:14:42.562947,0.32,0.48
2023-04-10 10:14:42.594019,0.32,0.46
2023-04-10 10:14:42.626142,0.33,0.46
2023-04-10 10:14:42.662139,0.39,0.39
2023-04-10 10:14:42.692758,0.36,0.46
2023-04-10 10:14:42.721288,0.34,0.59
2023-04-10 10:14:42.754938,0.36,0.59
2023-04-10 10:14:42.801659,0.32,0.56
2023-04-10 10:14:42.833603,0.36,0.56
2023-04-10 10:14:42.865591,0.26,0.47
2023-04-10 10:14:42.899383,0.32,0.5
2023-04-10 10:14:42.929451,0.34,0.52
2023-04-10 10:14:42.962644,0.33,0.47
2023-04-10 10:14:42.994460,0.34,0.44
2023-04-10 10:14:43.025321,0.3,0.28
2023-04-10 10:14:43.058361,0.27,0.37
2023-04-10 10:14:43.105906,0.31,0.39
2023-04-10 10:14:43.137632,0.31,0.56
2023-04-10 10:14:43.168510,0.32,0.55
2023-04-10 10:14:43.201987,0.29,0.5
2023-04-10 10:14:43.232544,0.28,0.46
2023-04-10 10:14:43.265618,0.29,0.5
2023-04-10 10:14:43.297302,0.29,0.42
2023-04-10 10:14:43.329606,0.29,0.42
2023-04-10 10:14:43.363346,0.31,0.37
2023-04-10 10:14:43.409678,0.26,0.41
2023-04-10 10:14:43.441854,0.31,0.43
2023-04-10 10:14:43.473939,0.31,0.46
2023-04-10 10:14:43.505808,0.31,0.36
2023-04-10 10:14:43.536719,0.26,0.27
2023-04-10 10:14:43.571645,0.27,0.29
2023-04-10 10:14:43.601693,0.31,0.35
2023-04-10 10:14:43.636922,0.29,0.3
2023-04-10 10:14:43.667428,0.27,0.23
2023-04-10 10:14:43.729358,0.31,0.26
2023-04-10 10:14:43.764315,0.28,0.19
2023-04-10 10:14:43.809668,0.29,0.26
2023-04-10 10:14:43.864755,0.28,0.23
2023-04-10 10:14:43.921620,0.31,0.23
2023-04-10 10:14:43.964767,0.28,0.29
2023-04-10 10:14:44.002702,0.28,0.3
2023-04-10 10:14:44.035204,0.25,0.33
2023-04-10 10:14:44.082028,0.26,0.32
2023-04-10 10:14:44.113851,0.27,0.36
2023-04-10 10:14:44.145876,0.27,0.55
2023-04-10 10:14:44.179805,0.26,0.44
2023-04-10 10:14:44.210389,0.3,0.38
2023-04-10 10:14:44.241780,0.2,0.35
2023-04-10 10:14:44.274886,0.23,0.38
2023-04-10 10:14:44.322331,0.21,0.5
2023-04-10 10:14:44.384721,0.19,0.48
2023-04-10 10:14:44.420068,0.23,0.46
2023-04-10 10:14:44.449622,0.22,0.47
2023-04-10 10:14:44.482682,0.22,0.47
2023-04-10 10:14:44.514536,0.25,0.52
2023-04-10 10:14:44.545797,0.21,0.47
2023-04-10 10:14:44.576614,0.22,0.49
2023-04-10 10:14:44.609762,0.23,0.47
2023-04-10 10:14:44.647165,0.23,0.47
2023-04-10 10:14:44.688660,0.22,0.46
2023-04-10 10:14:44.721499,0.26,0.44
2023-04-10 10:14:44.753464,0.21,0.46
2023-04-10 10:14:44.785781,0.24,0.52
2023-04-10 10:14:44.817349,0.27,0.53
2023-04-10 10:14:44.851708,0.25,0.48
2023-04-10 10:14:44.881698,0.26,0.48
2023-04-10 10:14:44.914413,0.21,0.49
2023-04-10 10:14:44.967296,0.21,0.49
2023-04-10 10:14:44.993906,0.24,0.51
2023-04-10 10:14:45.026689,0.22,0.5
2023-04-10 10:14:45.057589,0.25,0.53
2023-04-10 10:14:45.089894,0.29,0.56
2023-04-10 10:14:45.121790,0.22,0.59
2023-04-10 10:14:45.153782,0.24,0.56
2023-04-10 10:14:45.185859,0.25,0.58
2023-04-10 10:14:45.219920,0.22,0.58
2023-04-10 10:14:45.267967,0.22,0.58
2023-04-10 10:14:45.298342,0.28,0.52
2023-04-10 10:14:45.330189,0.25,0.59
2023-04-10 10:14:45.361914,0.26,0.59
2023-04-10 10:14:45.392936,0.23,0.6
2023-04-10 10:14:45.425812,0.23,0.6
2023-04-10 10:14:45.458472,0.26,0.59
2023-04-10 10:14:45.493253,0.29,0.55
2023-04-10 10:14:45.526667,0.28,0.62
2023-04-10 10:14:45.570105,0.22,0.59
2023-04-10 10:14:45.601816,0.26,0.65
2023-04-10 10:14:45.632728,0.22,0.62
2023-04-10 10:14:45.667852,0.2,0.59
2023-04-10 10:14:45.697893,0.27,0.42
2023-04-10 10:14:45.731856,0.26,0.49
2023-04-10 10:14:45.768152,0.23,0.55
2023-04-10 10:14:45.792443,0.28,0.55
2023-04-10 10:14:45.826224,0.28,0.65
2023-04-10 10:14:45.858747,0.31,0.67
2023-04-10 10:14:45.891491,0.27,0.59
2023-04-10 10:14:45.953321,0.32,0.66
2023-04-10 10:14:45.988311,0.27,0.68
2023-04-10 10:14:46.021076,0.27,0.65
2023-04-10 10:14:46.068371,0.28,0.63
2023-04-10 10:14:46.097707,0.26,0.63
2023-04-10 10:14:46.130585,0.27,0.67
2023-04-10 10:14:46.178575,0.28,0.63
2023-04-10 10:14:46.209084,0.24,0.57
2023-04-10 10:14:46.241768,0.29,0.54
2023-04-10 10:14:46.288945,0.29,0.54
2023-04-10 10:14:46.323389,0.27,0.48
2023-04-10 10:14:46.372409,0.24,0.48
2023-04-10 10:14:46.401741,0.24,0.48
2023-04-10 10:14:46.435941,0.26,0.48
2023-04-10 10:14:46.480814,0.26,0.61
2023-04-10 10:14:46.518371,0.29,0.48
2023-04-10 10:14:46.545349,0.26,0.5
2023-04-10 10:14:46.578447,0.26,0.52
2023-04-10 10:14:46.627747,0.24,0.5
2023-04-10 10:14:46.674009,0.29,0.56
2023-04-10 10:14:46.705954,0.25,0.58
2023-04-10 10:14:46.737746,0.27,0.54
2023-04-10 10:14:46.772194,0.24,0.56
2023-04-10 10:14:46.804006,0.29,0.63
2023-04-10 10:14:46.849093,0.27,0.64
2023-04-10 10:14:46.881356,0.26,0.63
2023-04-10 10:14:46.913590,0.24,0.6
2023-04-10 10:14:46.945672,0.27,0.49
2023-04-10 10:14:46.976689,0.27,0.41
2023-04-10 10:14:47.010139,0.24,0.48
2023-04-10 10:14:47.041767,0.25,0.5
2023-04-10 10:14:47.076144,0.26,0.5
2023-04-10 10:14:47.122136,0.28,0.54
2023-04-10 10:14:47.153536,0.28,0.54
2023-04-10 10:14:47.185661,0.22,0.48
2023-04-10 10:14:47.217427,0.23,0.5
2023-04-10 10:14:47.248718,0.26,0.48
2023-04-10 10:14:47.281630,0.23,0.53
2023-04-10 10:14:47.312692,0.24,0.47
2023-04-10 10:14:47.345821,0.24,0.5
2023-04-10 10:14:47.380443,0.18,0.5
2023-04-10 10:14:47.429354,0.17,0.5
2023-04-10 10:14:47.457680,0.17,0.5
2023-04-10 10:14:47.489378,0.24,0.55
2023-04-10 10:14:47.521053,0.22,0.53
2023-04-10 10:14:47.552709,0.25,0.54
2023-04-10 10:14:47.585802,0.18,0.55
2023-04-10 10:14:47.617389,0.19,0.53
2023-04-10 10:14:47.649921,0.22,0.51
2023-04-10 10:14:47.684494,0.2,0.51
2023-04-10 10:14:47.730282,0.14,0.56
2023-04-10 10:14:47.760756,0.14,0.56
2023-04-10 10:14:47.792570,0.18,0.51
2023-04-10 10:14:47.826091,0.18,0.53
2023-04-10 10:14:47.857698,0.17,0.44
2023-04-10 10:14:47.890072,0.14,0.5
2023-04-10 10:14:47.922789,0.21,0.46
2023-04-10 10:14:47.954287,0.15,0.47
2023-04-10 10:14:48.002006,0.16,0.42
2023-04-10 10:14:48.032724,0.13,0.47
2023-04-10 10:14:48.065884,0.13,0.47
2023-04-10 10:14:48.096653,0.15,0.41
2023-04-10 10:14:48.129640,0.19,0.49
2023-04-10 10:14:48.162869,0.18,0.44
2023-04-10 10:14:48.195419,0.19,0.5
2023-04-10 10:14:48.338328,0.16,0.47
2023-04-10 10:14:48.513342,0.19,0.46
2023-04-10 10:14:48.675540,0.19,0.43
2023-04-10 10:14:48.835782,0.24,0.4
2023-04-10 10:14:48.992544,0.24,0.37
2023-04-10 10:14:49.155172,0.22,0.38
2023-04-10 10:14:49.314653,0.24,0.36
2023-04-10 10:14:49.472102,0.25,0.29
2023-04-10 10:14:49.505964,0.31,0.3
2023-04-10 10:14:49.538954,0.22,0.27
2023-04-10 10:14:49.592113,0.27,0.28
2023-04-10 10:14:49.617678,0.28,0.31
2023-04-10 10:14:49.648531,0.27,0.28
2023-04-10 10:14:49.681047,0.27,0.3
2023-04-10 10:14:49.712977,0.31,0.29
2023-04-10 10:14:49.746689,0.27,0.31
2023-04-10 10:14:49.776823,0.27,0.29
2023-04-10 10:14:49.805543,0.25,0.32
2023-04-10 10:14:49.844982,0.24,0.28
2023-04-10 10:14:49.878280,0.21,0.29
2023-04-10 10:14:49.921240,0.2,0.27
2023-04-10 10:14:49.973246,0.18,0.29
2023-04-10 10:14:50.014646,0.25,0.29
2023-04-10 10:14:50.054995,0.24,0.3
2023-04-10 10:14:50.081613,0.27,0.29
2023-04-10 10:14:50.105367,0.3,0.26
2023-04-10 10:14:50.146559,0.34,0.35
2023-04-10 10:14:50.192755,0.34,0.35
2023-04-10 10:14:50.239964,0.31,0.38
2023-04-10 10:14:50.288703,0.33,0.37
2023-04-10 10:14:50.320369,0.37,0.34
2023-04-10 10:14:50.355098,0.33,0.35
2023-04-10 10:14:50.388776,0.31,0.31
2023-04-10 10:14:50.417290,0.33,0.31
2023-04-10 10:14:50.417290,0.3,0.8
2023-04-10 10:14:50.449871,0.31,0.33
2023-04-10 10:14:50.497658,0.32,0.28
2023-04-10 10:14:50.529501,0.37,0.29
2023-04-10 10:14:50.561312,0.37,0.29
2023-04-10 10:14:50.593485,0.33,0.28
2023-04-10 10:14:50.593485,0.28,0.76
2023-04-10 10:14:50.619907,0.35,0.19
2023-04-10 10:14:50.657618,0.36,0.24
2023-04-10 10:14:50.689767,0.33,0.25
2023-04-10 10:14:50.721786,0.31,0.19
2023-04-10 10:14:50.754859,0.31,0.26
2023-04-10 10:14:50.788867,0.33,0.24
2023-04-10 10:14:50.834332,0.3,0.24
2023-04-10 10:14:50.834332,0.35,0.62
2023-04-10 10:14:50.865571,0.3,0.24
2023-04-10 10:14:50.865571,0.35,0.62
2023-04-10 10:14:50.899853,0.33,0.25
2023-04-10 10:14:50.937898,0.33,0.25
2023-04-10 10:14:50.967730,0.35,0.23
2023-04-10 10:14:50.992848,0.34,0.3
2023-04-10 10:14:51.025899,0.32,0.26
2023-04-10 10:14:51.050788,0.35,0.26
2023-04-10 10:14:51.089444,0.36,0.26
2023-04-10 10:14:51.123611,0.35,0.28
2023-04-10 10:14:51.123611,0.36,0.75
2023-04-10 10:14:51.153390,0.33,0.3
2023-04-10 10:14:51.189536,0.33,0.25
2023-04-10 10:14:51.189536,0.32,0.52
2023-04-10 10:14:51.216658,0.35,0.28
2023-04-10 10:14:51.216658,0.36,0.51
2023-04-10 10:14:51.250245,0.33,0.23
2023-04-10 10:14:51.264387,0.33,0.49
2023-04-10 10:14:51.296344,0.33,0.27
2023-04-10 10:14:51.296344,0.3,0.51
2023-04-10 10:14:51.345266,0.31,0.3
2023-04-10 10:14:51.398060,0.38,0.28
2023-04-10 10:14:51.428554,0.38,0.26
2023-04-10 10:14:51.439521,0.27,0.46
2023-04-10 10:14:51.473204,0.36,0.26
2023-04-10 10:14:51.506498,0.36,0.24
2023-04-10 10:14:51.514782,0.27,0.5
2023-04-10 10:14:51.537203,0.36,0.26
2023-04-10 10:14:51.569216,0.36,0.26
2023-04-10 10:14:51.569216,0.29,0.47
2023-04-10 10:14:51.601862,0.36,0.26
2023-04-10 10:14:51.601862,0.24,0.54
2023-04-10 10:14:51.627817,0.39,0.25
2023-04-10 10:14:51.664872,0.35,0.24
2023-04-10 10:14:51.664872,0.24,0.58
2023-04-10 10:14:51.713449,0.36,0.26
2023-04-10 10:14:51.713449,0.22,0.59
2023-04-10 10:14:51.745780,0.38,0.24
2023-04-10 10:14:51.745780,0.24,0.52
2023-04-10 10:14:51.777694,0.35,0.26
2023-04-10 10:14:51.813155,0.36,0.21
2023-04-10 10:14:51.845667,0.36,0.21
2023-04-10 10:14:51.845667,0.29,0.47
2023-04-10 10:14:51.880848,0.32,0.24
2023-04-10 10:14:51.908091,0.32,0.2
2023-04-10 10:14:51.908091,0.29,0.59
2023-04-10 10:14:51.935678,0.34,0.21
2023-04-10 10:14:51.936796,0.27,0.53
2023-04-10 10:14:51.968605,0.36,0.22
2023-04-10 10:14:51.968605,0.26,0.47
2023-04-10 10:14:52.002168,0.37,0.22
2023-04-10 10:14:52.064629,0.38,0.19
2023-04-10 10:14:52.064629,0.3,0.52
2023-04-10 10:14:52.098933,0.38,0.22
2023-04-10 10:14:52.098933,0.27,0.5
2023-04-10 10:14:52.133314,0.36,0.24
2023-04-10 10:14:52.133314,0.24,0.6
2023-04-10 10:14:52.177963,0.31,0.25
2023-04-10 10:14:52.177963,0.28,0.6
2023-04-10 10:14:52.212899,0.35,0.23
2023-04-10 10:14:52.212899,0.26,0.6
2023-04-10 10:14:52.256409,0.35,0.21
2023-04-10 10:14:52.256409,0.25,0.59
2023-04-10 10:14:52.288112,0.35,0.25
2023-04-10 10:14:52.288112,0.28,0.58
2023-04-10 10:14:52.321576,0.35,0.3
2023-04-10 10:14:52.321576,0.24,0.55
2023-04-10 10:14:52.353765,0.32,0.26
2023-04-10 10:14:52.353765,0.24,0.58
2023-04-10 10:14:52.384730,0.35,0.25
2023-04-10 10:14:52.384730,0.29,0.61
2023-04-10 10:14:52.417544,0.35,0.32
2023-04-10 10:14:52.417544,0.21,0.59
2023-04-10 10:14:52.450055,0.31,0.32
2023-04-10 10:14:52.450055,0.29,0.59
2023-04-10 10:14:52.484842,0.31,0.29
2023-04-10 10:14:52.484842,0.25,0.59
2023-04-10 10:14:52.513430,0.33,0.3
2023-04-10 10:14:52.513430,0.23,0.58
2023-04-10 10:14:52.545030,0.34,0.25
2023-04-10 10:14:52.545030,0.25,0.59
2023-04-10 10:14:52.578019,0.32,0.27
2023-04-10 10:14:52.585036,0.25,0.61
2023-04-10 10:14:52.610242,0.33,0.29
2023-04-10 10:14:52.610242,0.24,0.59
2023-04-10 10:14:52.642163,0.34,0.27
2023-04-10 10:14:52.642163,0.19,0.58
2023-04-10 10:14:52.674427,0.28,0.24
2023-04-10 10:14:52.674427,0.25,0.6
2023-04-10 10:14:52.699799,0.28,0.24
2023-04-10 10:14:52.704414,0.25,0.6
2023-04-10 10:14:52.738913,0.31,0.25
2023-04-10 10:14:52.738913,0.26,0.55
2023-04-10 10:14:52.773604,0.28,0.24
2023-04-10 10:14:52.773604,0.24,0.56
2023-04-10 10:14:52.820530,0.33,0.23
2023-04-10 10:14:52.820530,0.22,0.61
2023-04-10 10:14:52.849798,0.3,0.24
2023-04-10 10:14:52.849798,0.21,0.6
2023-04-10 10:14:52.885393,0.28,0.23
2023-04-10 10:14:52.885393,0.23,0.57
2023-04-10 10:14:52.930829,0.29,0.24
2023-04-10 10:14:52.930829,0.25,0.6
2023-04-10 10:14:52.960528,0.33,0.24
2023-04-10 10:14:52.960528,0.25,0.57
2023-04-10 10:14:52.992750,0.34,0.23
2023-04-10 10:14:52.992750,0.22,0.6
2023-04-10 10:14:53.041868,0.34,0.23
2023-04-10 10:14:53.041868,0.22,0.6
2023-04-10 10:14:53.075082,0.3,0.21
2023-04-10 10:14:53.075082,0.24,0.57
2023-04-10 10:14:53.121882,0.29,0.22
2023-04-10 10:14:53.137531,0.24,0.49
2023-04-10 10:14:53.173597,0.3,0.23
2023-04-10 10:14:53.181237,0.24,0.53
2023-04-10 10:14:53.215673,0.31,0.2
2023-04-10 10:14:53.216704,0.24,0.57
2023-04-10 10:14:53.250376,0.32,0.19
2023-04-10 10:14:53.250376,0.25,0.54
2023-04-10 10:14:53.283876,0.32,0.19
2023-04-10 10:14:53.283876,0.25,0.54
2023-04-10 10:14:53.329142,0.32,0.22
2023-04-10 10:14:53.344842,0.26,0.58
2023-04-10 10:14:53.394411,0.29,0.22
2023-04-10 10:14:53.394411,0.29,0.57
2023-04-10 10:14:53.426489,0.3,0.22
2023-04-10 10:14:53.426489,0.27,0.59
2023-04-10 10:14:53.457358,0.32,0.22
2023-04-10 10:14:53.457358,0.26,0.58
2023-04-10 10:14:53.489918,0.33,0.2
2023-04-10 10:14:53.497929,0.23,0.58
2023-04-10 10:14:53.520418,0.32,0.22
2023-04-10 10:14:53.520418,0.26,0.58
2023-04-10 10:14:53.554332,0.33,0.22
2023-04-10 10:14:53.554332,0.23,0.58
2023-04-10 10:14:53.602314,0.31,0.25
2023-04-10 10:14:53.613487,0.22,0.58
2023-04-10 10:14:53.633560,0.3,0.21
2023-04-10 10:14:53.633560,0.26,0.52
2023-04-10 10:14:53.664720,0.3,0.21
2023-04-10 10:14:53.664720,0.25,0.57
2023-04-10 10:14:53.701819,0.32,0.19
2023-04-10 10:14:53.701819,0.25,0.56
2023-04-10 10:14:53.730717,0.28,0.22
2023-04-10 10:14:53.740007,0.19,0.59
2023-04-10 10:14:53.778120,0.35,0.18
2023-04-10 10:14:53.786131,0.25,0.63
2023-04-10 10:14:53.824561,0.27,0.23
